Filename,Result
sample-003910.wav,True
sample-003911.wav,True
sample-003912.wav,True
sample-003913.wav,True
sample-003914.wav,True
sample-003915.wav,True
sample-003916.wav,Don't Know
sample-003917.wav,Don't Know
sample-003918.wav,True
sample-003919.wav,True
sample-003920.wav,True
sample-003921.wav,Don't Know
sample-003922.wav,True
sample-003923.wav,True
sample-003924.wav,Don't Know
sample-003925.wav,Don't Know
sample-003926.wav,Don't Know
sample-003927.wav,True
sample-003928.wav,Don't Know
sample-003929.wav,True
sample-003930.wav,True
sample-003931.wav,True
sample-003932.wav,True
sample-003933.wav,True
sample-003934.wav,Don't Know
sample-003935.wav,True
sample-003936.wav,True
sample-003937.wav,True
sample-003938.wav,True
sample-003939.wav,True
sample-003940.wav,True
sample-003941.wav,True
sample-003942.wav,Don't Know
sample-003943.wav,True
sample-003944.wav,True
sample-003945.wav,True
sample-003946.wav,Don't Know
sample-003947.wav,True
sample-003948.wav,True
sample-003949.wav,True
sample-003950.wav,True
sample-003951.wav,True
sample-003952.wav,True
sample-003953.wav,Don't Know
sample-003954.wav,True
sample-003955.wav,True
sample-003956.wav,True
sample-003957.wav,Don't Know
sample-003958.wav,True
sample-003959.wav,True
sample-003960.wav,True
sample-003961.wav,True
sample-003962.wav,True
sample-003963.wav,True
sample-003964.wav,True
sample-003965.wav,True
sample-003966.wav,Don't Know
sample-003967.wav,True
sample-003968.wav,Don't Know
sample-003969.wav,Don't Know
sample-003970.wav,True
sample-003971.wav,True
sample-003972.wav,Don't Know
sample-003973.wav,True
sample-003974.wav,True
sample-003975.wav,True
sample-003976.wav,True
sample-003977.wav,True
sample-003978.wav,True
sample-003979.wav,True
sample-003980.wav,True
sample-003981.wav,True
sample-003982.wav,True
sample-003983.wav,Don't Know
sample-003984.wav,True
sample-003985.wav,True
sample-003986.wav,Don't Know
sample-003987.wav,True
sample-003988.wav,True
sample-003989.wav,True
sample-003990.wav,Don't Know
sample-003991.wav,Don't Know
sample-003992.wav,Don't Know
sample-003993.wav,True
sample-003994.wav,Don't Know
sample-003995.wav,True
sample-003996.wav,Don't Know
sample-003997.wav,True
sample-003998.wav,True
sample-003999.wav,True
sample-004000.wav,True
sample-004001.wav,True
sample-004002.wav,Don't Know
sample-004003.wav,True
sample-004004.wav,True
sample-004005.wav,True
sample-004006.wav,Don't Know
sample-004007.wav,Don't Know
sample-004008.wav,True
sample-004009.wav,Don't Know
sample-004010.wav,Don't Know
sample-004011.wav,True
sample-004012.wav,True
sample-004013.wav,True
sample-004014.wav,Don't Know
sample-004015.wav,True
sample-004016.wav,True
sample-004017.wav,True
sample-004018.wav,True
sample-004019.wav,True
sample-004020.wav,True
sample-004021.wav,True
sample-004022.wav,True
sample-004023.wav,True
sample-004024.wav,Don't Know
sample-004025.wav,True
sample-004026.wav,True
sample-004027.wav,Don't Know
sample-004028.wav,True
sample-004029.wav,True
sample-004030.wav,True
sample-004031.wav,True
sample-004032.wav,Don't Know
sample-004033.wav,True
sample-004034.wav,Don't Know
sample-004035.wav,True
sample-004036.wav,Don't Know
sample-004037.wav,True
sample-004038.wav,Don't Know
sample-004039.wav,True
sample-004040.wav,True
sample-004041.wav,True
sample-004042.wav,Don't Know
sample-004043.wav,True
sample-004044.wav,True
sample-004045.wav,True
sample-004046.wav,True
sample-004047.wav,Don't Know
sample-004048.wav,True
sample-004049.wav,Don't Know
sample-004050.wav,True
sample-004051.wav,True
sample-004052.wav,True
sample-004053.wav,Don't Know
sample-004054.wav,True
sample-004055.wav,True
sample-004056.wav,True
sample-004057.wav,True
sample-004058.wav,True
sample-004059.wav,Don't Know
sample-004060.wav,True
sample-004061.wav,True
sample-004062.wav,True
sample-004063.wav,Don't Know
sample-004064.wav,True
sample-004065.wav,Don't Know
sample-004066.wav,True
sample-004067.wav,True
sample-004068.wav,True
sample-004069.wav,True
sample-004070.wav,True
sample-004071.wav,True
sample-004072.wav,True
sample-004073.wav,True
sample-004074.wav,True
sample-004075.wav,True
